3280,1998-12-04,Double Jeopardy!,"TOUGH BEFORE & AFTER","$400","Little Bighorn event in an Edward James Olmos East L.A. movie","Custer's Last Stand And Deliver"
3280,1998-12-04,Double Jeopardy!,"MEDIEVAL PEOPLE","$600","Margery Kempe's ""Book Of Margery Kempe"" is one of the first examples of this genre in English","Autobiography"
3280,1998-12-04,Double Jeopardy!,"TV ON TV","$600","Shows within this show were the local news & ""The Happy Homemaker Show"" on WJM-TV, channel 12","The Mary Tyler Moore Show"
3280,1998-12-04,Double Jeopardy!,"AROUND THE LITERARY WORLD","$600","It was the native country of Benito Lynch, a master of the gaucho novel","Argentina"
3280,1998-12-04,Double Jeopardy!,"THE IMPORTANCE OF BEING ERNIE","$600","Few know that this revolutionary's real first name is Ernesto","Ernesto ""Che"" Guevara"
3280,1998-12-04,Double Jeopardy!,"TOUGH BEFORE & AFTER","$600","Brooding '50s movie star who heads the college's entrance department","James Dean of Admissions"
3280,1998-12-04,Double Jeopardy!,"MEDIEVAL PEOPLE","$800","Andrei Rublev was Russia's greatest painter of these, meaning ""images""","Icons"
3280,1998-12-04,Double Jeopardy!,"TV ON TV","$1,500","(VIDEO DAILY DOUBLE): ""(Hi, I'm Wallace Langham)  I quipped with the best of the late night world as Phil, the head writer, on this HBO show""","The Larry Sanders Show"
3280,1998-12-04,Double Jeopardy!,"AROUND THE LITERARY WORLD","$800","This ""Exodus"" novelist's last name is derived from Yerushalmi, which means man of Jerusalem","Leon Uris"
3280,1998-12-04,Double Jeopardy!,"THE IMPORTANCE OF BEING ERNIE","$800","The Cubs' first black player, he was also the first National Leaguer to be named MVP 2 years in a row","Ernie Banks"
3280,1998-12-04,Double Jeopardy!,"OPERA HODGEPODGE","$2,000","(AUDIO DAILY DOUBLE): This 1847 opera by an Italian composer features singing witches","Macbeth"
3280,1998-12-04,Double Jeopardy!,"TOUGH BEFORE & AFTER","$800","Garry Moore's game show about those who protect the president","I've Got A Secret Service"
3280,1998-12-04,Double Jeopardy!,"MEDIEVAL PEOPLE","$1000","Mondino de' Luzzi revived this medical study; some found his dissections ""gross""","Anatomy"
3280,1998-12-04,Double Jeopardy!,"TV ON TV","$1000","Jim Carrey played an animator for the TV cartoon ""Dippy Duck"" on this short-lived sitcom","The Duck Factory"
3280,1998-12-04,Double Jeopardy!,"AROUND THE LITERARY WORLD","$1000","This Russian published more than 300 short stories before he wrote his play ""The Seagull""","Anton Chekhov"
3280,1998-12-04,Double Jeopardy!,"THE IMPORTANCE OF BEING ERNIE","$1000","Killed by Japanese machine gun fire, this reporter won a Pulitzer for his wartime reporting","Ernie Pyle"
3280,1998-12-04,Double Jeopardy!,"OPERA HODGEPODGE","$1000","It's the native country of opera star Dame Kiri Te Kanawa, who sang at Princess Diana's wedding","New Zealand"
3280,1998-12-04,Double Jeopardy!,"TOUGH BEFORE & AFTER","$1000","Late Kung Fu ""dragon"" who was crowned the 1955 Miss America","Bruce Lee Meriwether"
3280,1998-12-04,Final Jeopardy!,"AWARDS","None","In 1927 Cedric Gibbons designed this award that he went on to win 11 times","The Academy Award (Oscar)"
3119,1998-03-05,Jeopardy!,"DUNCAN","$100","""Funny Face"" star who can certainly separate the wheat from the chaff","Sandy Duncan"
3119,1998-03-05,Jeopardy!,"""YO""-YOS","$100","If you just fell off the turnip truck, you might be one of these rural fellows","Yokel"
3119,1998-03-05,Jeopardy!,"WALKING THE DOG","$100","Unlike most dogs, the Afghan hound hunts by this sense, not smell","Sight"
3119,1998-03-05,Jeopardy!,"AROUND THE WORLD","$100","As its name indicates, Ecuador's lowland El Oriente lies on this side of the Andes","Eastern"
3119,1998-03-05,Jeopardy!,"SHOOT THE MOON","$100","This lunar ""sea"" was the landing site of Apollo 11's Eagle module","Sea of Tranquility"
3119,1998-03-05,Jeopardy!,"ROCKING THE BABY","$100","Newborns may be in this state for over 20 hours out of every 24","Sleeping"
3119,1998-03-05,Jeopardy!,"DUNCAN","$200","Cawder Castle, which claims to be the site of this man's killing of Duncan I, was built 400 years after the event","Macbeth"
3119,1998-03-05,Jeopardy!,"""YO""-YOS","$200","Lawrence Peter Berra got this nickname for resembling a snake charmer in a movie","Yogi"
3119,1998-03-05,Jeopardy!,"WALKING THE DOG","$200","The spots on this firehouse dog can either be black or brown","Dalmatian"
3119,1998-03-05,Jeopardy!,"AROUND THE WORLD","$200","This country's islands of Palawan & Mindanao lie in the Sulu Sea","Philippines"
3119,1998-03-05,Jeopardy!,"SHOOT THE MOON","$200","This term used for an Apollo mission's return to Earth tells you it landed in water","Splashdown"
3119,1998-03-05,Jeopardy!,"ROCKING THE BABY","$200","Place baby over your shoulder or lap to get him to do this, like a Tupperware container","Burp"
3119,1998-03-05,Jeopardy!,"DUNCAN","$300","Procter & Gamble really took the cake when it acquired this brand in 1956","Duncan Hines"
3119,1998-03-05,Jeopardy!,"""YO""-YOS","$300","In the 1850s Elisha Otis started his elevators yo-yoing up & down in this city north of the Bronx","Yonkers"
3119,1998-03-05,Jeopardy!,"WALKING THE DOG","$300","The name of this barkless African dog is from the Bantu for ""natives""","Basenji"
3119,1998-03-05,Jeopardy!,"AROUND THE WORLD","$300","Until 1841 present-day Quebec was Lower Canada & this present-day province was Upper Canada","Ontario"
3119,1998-03-05,Jeopardy!,"SHOOT THE MOON","$300","On the Apollo 14 mission, Alan Shepard introduced this sport to the moon","Golf"
3119,1998-03-05,Jeopardy!,"ROCKING THE BABY","$300","For babies it begins around 2-4 months; for adults, it means giving predigested information","Spoon-feeding"
3119,1998-03-05,Jeopardy!,"DUNCAN","$400","This No. 1 NBA draft pick signed with the San Antonio Spurs July 24, 1997","Tim Duncan"
3119,1998-03-05,Jeopardy!,"""YO""-YOS","$400","Among these outlaw brothers, Bob & John were less notorious than Cole & Jim, their elders","Youngers"
3119,1998-03-05,Jeopardy!,"WALKING THE DOG","$400","The largest terrier, it's been called the ""King of the Terriers""","Airedale"
3119,1998-03-05,Jeopardy!,"AROUND THE WORLD","$400","This country could call itself the land of 60,000 lakes including Puulavesi & Saimaa","Finland"
3119,1998-03-05,Jeopardy!,"SHOOT THE MOON","$400","A NASA doctor declined this president's dinner invitation to the Apollo 11 crew because of risk of infections","Richard M. Nixon"
3119,1998-03-05,Jeopardy!,"ROCKING THE BABY","$400","They include stork bites, which fade naturally, & port-wine stains, which don't","Birthmarks"
3119,1998-03-05,Jeopardy!,"DUNCAN","$500","Duncan Regehr played Zorro & Duncan Renaldo was famous for playing this Old West hero","The Cisco Kid"
3119,1998-03-05,Jeopardy!,"""YO""-YOS","$500","A fox hunter shouts this to encourage the hounds, hoping to follow it with ""Tallyho!""","""Yoiks!"""
3119,1998-03-05,Jeopardy!,"WALKING THE DOG","$500","The keeshond, a familiar sight on canal boats, is the national dog of this country","Holland/Netherlands"
3119,1998-03-05,Jeopardy!,"AROUND THE WORLD","$500","Dark Mount Lovcen gave this Yugoslav republic its name, meaning ""Black Mountain""","Montenegro"
3119,1998-03-05,Jeopardy!,"SHOOT THE MOON","$500","Apollo 15, 16 & 17 used these 4-wheeled vehicles to fetch rock samples","Lunar rovers"
3119,1998-03-05,Jeopardy!,"ROCKING THE BABY","$500","From words for ""new"" & ""born"", it's a doctor who specializes in newborns","Neonatologist"
3119,1998-03-05,Double Jeopardy!,"PLAYS & PLAYWRIGHTS","$200","Steven Berkoff's career includes adapting Kafka for the London stage & appearing with this star in ""Rambo""","Sylvester Stallone"
3119,1998-03-05,Double Jeopardy!,"ELECTRONICS","$200","This device allows a computer to connect to phone lines & access other computers on the internet","Modem"
3119,1998-03-05,Double Jeopardy!,"GREAT FEETS OF THE BIBLE","$200","This Jericho conqueror had his captains put their feet on the necks of 5 captured kings","Joshua"
3119,1998-03-05,Double Jeopardy!,"PLAYING PRESIDENT","$200","Ralph Bellamy played this polio-stricken president in ""Sunrise At Campobello""","Franklin D. Roosevelt"
3119,1998-03-05,Double Jeopardy!,"WATERGATE","$200","These 2 reporters led the Washington Post's investigation of the scandal","Bob Woodward & Carl Bernstein"
3119,1998-03-05,Double Jeopardy!,"""NON"" SENSE","$200","A corporal or sergeant in a position requiring leadership","Non-commissioned officer"
3119,1998-03-05,Double Jeopardy!,"PLAYS & PLAYWRIGHTS","$400","Georges Feydeau wrote these French comedies that emphasize horseplay & improbable situations","Farces"
3119,1998-03-05,Double Jeopardy!,"ELECTRONICS","$400","The scanners used at checkout counters are equipped with these light-emitting devices","Lasers"
3119,1998-03-05,Double Jeopardy!,"GREAT FEETS OF THE BIBLE","$400","He had to bare his feet before the burning bush because, as God said, he was on holy ground","Moses"
3119,1998-03-05,Double Jeopardy!,"PLAYING PRESIDENT","$400","In this film Gene Hackman is corrupted absolutely as he attacks a woman while Clint Eastwood watches","Absolute Power"
3119,1998-03-05,Double Jeopardy!,"WATERGATE","$400","In 1997 $13,000 was the high bid for the lock from the door of this committee's burglarized headquarters","Democratic National Committee"
3119,1998-03-05,Double Jeopardy!,"""NON"" SENSE","$400","The clue I'm reading contains one of these, so make sure your shoelace is tied","Non sequitur"
3119,1998-03-05,Double Jeopardy!,"PLAYS & PLAYWRIGHTS","$600","His ""Glengarry Glen Ross"" has been called ""Death of a Salesman"" for the 1980s","David Mamet"
3119,1998-03-05,Double Jeopardy!,"ELECTRONICS","$600","This element is the main ingredient of most computer chips","Silicon"
3119,1998-03-05,Double Jeopardy!,"GREAT FEETS OF THE BIBLE","$600","At the Pharisee's house, a woman washed Jesus' feet with her tears & wiped them with this","Her hair"
3119,1998-03-05,Double Jeopardy!,"PLAYING PRESIDENT","$600","In 1976 David Birney of ""Bridget Loves Bernie"" played the 6th president in the PBS chronicles of this family","Adams"
3119,1998-03-05,Double Jeopardy!,"WATERGATE","$600","L. Patrick Gray, acting director of this bureau, supplied Watergate files to Nixon counsel John Dean","FBI"
3119,1998-03-05,Double Jeopardy!,"""NON"" SENSE","$600","A Gentile","Non-Jew"
3119,1998-03-05,Double Jeopardy!,"PLAYS & PLAYWRIGHTS","$800","Since 1995 this South African in his 60s has acted in his own 2-person play ""Valley Song""","Athol Fugard"
3119,1998-03-05,Double Jeopardy!,"ELECTRONICS","$800","It's the opposition of a material to electric current, resulting in heat or other forms of energy","Resistance"
3119,1998-03-05,Double Jeopardy!,"PLAYING PRESIDENT","$800","Uncle Bill on ""Family Affair"", his last role was William McKinley in the 1997 TNT film ""Rough Riders""","Brian Keith"
3119,1998-03-05,Double Jeopardy!,"WATERGATE","$800","As acting Attorney General, future Supreme Court nominee Robert Bork fired Archibald Cox from this post","Special prosecutor"
3119,1998-03-05,Double Jeopardy!,"""NON"" SENSE","$800","It completes the following: (audio clue)","""Nonni Nonni"""
3119,1998-03-05,Double Jeopardy!,"PLAYS & PLAYWRIGHTS","$1000","""The Latent Heterosexual"" was the last stage work by this screenwriter of ""Network""","Paddy Chayefsky"
3119,1998-03-05,Double Jeopardy!,"ELECTRONICS","$1000","Electronic circuit signals may be classified as analog or this","Digital"
3119,1998-03-05,Double Jeopardy!,"PLAYING PRESIDENT","$900","Joseph Henabery played Abraham Lincoln in this classic film, seen here: (directed by D.W. Griffith in 1915)","The Birth Of A Nation"
3119,1998-03-05,Double Jeopardy!,"WATERGATE","$1000","Nixon was doomed in July 1974 when this house committee ""judged"" him worthy of impeachment","House Judiciary Committee"
3119,1998-03-05,Double Jeopardy!,"""NON"" SENSE","$1000","This Italian musical direction meaning ""not too much"" often follows ""allegro""","Non troppo"
3119,1998-03-05,Final Jeopardy!,"AUTOBIOGRAPHIES","None","His books include ""Skyward"" (1928), ""Little America"" (1930) & ""Alone"" (1938)","Admiral Richard E. Byrd"
4560,2004-06-04,Jeopardy!,"AUTHORS","$200","During the War of 1812 this ""Rip Van Winkle"" author wrote biographies of naval commanders","(Washington) Irving"
4560,2004-06-04,Jeopardy!,"SPORTS QUOTES","$200","Before winning the World Heavyweight title, he said he wasn't ""the greatest; I'm the double greatest""","Ali"
4560,2004-06-04,Jeopardy!,"""E""OGRAPHY","$200","It's the northernmost & smallest of the 3 Baltic nations","Estonia"
4560,2004-06-04,Jeopardy!,"IF YOU'RE GOING TO DO IT...","$200","As a Swiss Guard, today you are responsible for the safety of this one person","John Paul II (the Pope)"
4560,2004-06-04,Jeopardy!,"BUSINESSMEN","$200","His partnership with Alvah Roebuck began when he placed a classified ad looking for a watchmaker","Sears"
4560,2004-06-04,Jeopardy!,"NUMERICAL HOMOPHONES","$200","Was victorious","won"
4560,2004-06-04,Jeopardy!,"AUTHORS","$400","His father was also a count; his mother was Princess Volkonskaya","Leo Tolstoy"
4560,2004-06-04,Jeopardy!,"SPORTS QUOTES","$400","Of baseball, this Yankees Hall of Fame catcher remarked, ""Ninety per cent of the game is half mental""","Yogi Berra"
4560,2004-06-04,Jeopardy!,"""E""OGRAPHY","$400","Get all your shots before you canoe down this small Congo river with the same name as a deadly hemorrhagic virus","Ebola"
4560,2004-06-04,Jeopardy!,"IF YOU'RE GOING TO DO IT...","$400","To score 2 points at once in pro football the offense has a 2-point conversion & the defense has this","a safety"
4560,2004-06-04,Jeopardy!,"BUSINESSMEN","$400","On Business Week's 2003 list of the 50 most generous philanthropists, he & wife Melinda ranked first","Bill Gates"
4560,2004-06-04,Jeopardy!,"NUMERICAL HOMOPHONES","$400","Completes the title of Jeffrey Steingarten's book ""It Must Have Been Something I ...""","Ate"
4560,2004-06-04,Jeopardy!,"AUTHORS","$600","At one time this author owned his own magazine, Master Humphrey's Clock, in which he published ""Barnaby Rudge""","Dickens"
4560,2004-06-04,Jeopardy!,"SPORTS QUOTES","$600","This Chicago Bears defensive tackle nicknamed ""Refrigerator"" said that ""Even when I was little, I was big""","Willam Perry"
4560,2004-06-04,Jeopardy!,"""E""OGRAPHY","$600","Napoleon could tell you it's the largest island in Italy's Tuscan Archipelago","Elba"
4560,2004-06-04,Jeopardy!,"IF YOU'RE GOING TO DO IT...","$600","To know the truth of the Matrix, take this color pill","the red pill"
4560,2004-06-04,Jeopardy!,"BUSINESSMEN","$600","In the 1890s he stopped selling baking powder to concentrate on a freebie he'd been giving away--chewing gum!","(William) Wrigley"
4560,2004-06-04,Jeopardy!,"NUMERICAL HOMOPHONES","$600","A negative, in Neuberg","nein"
4560,2004-06-04,Jeopardy!,"AUTHORS","$800","In 1882, at age 16, he found work as sub-editor of the Civil and Military Gazette in Lahore, India","Kipling"
4560,2004-06-04,Jeopardy!,"SPORTS QUOTES","$800","Asked about his golf game after leaving the White House, this 34th Pres. said that ""a lot more people beat me now""","Eisenhower"
4560,2004-06-04,Jeopardy!,"""E""OGRAPHY","$800","In the 9th & 10th centuries, Danish Norsemen controlled a region called the Danelaw in this country","England"
4560,2004-06-04,Jeopardy!,"IF YOU'RE GOING TO DO IT...","$800","You mix, then heat, lime, silica, alumina & iron oxide with gypsum to create the Portland type of this","cement"
4560,2004-06-04,Jeopardy!,"BUSINESSMEN","$800","Jeff Bezos, CEO of this giant online retailer, was Time's Person of the Year for 1999","Amazon.com"
4560,2004-06-04,Jeopardy!,"NUMERICAL HOMOPHONES","$800","It means ""toward the bow"", you landlubber","fore"
4560,2004-06-04,Jeopardy!,"AUTHORS","$1000","This author of ""The Outcasts of Poker Flat"" served as U.S. consul in Germany & Scotland between 1878 & 1885","Bret Harte"
4560,2004-06-04,Jeopardy!,"SPORTS QUOTES","$1000","Vince Lombardi declared that ""Winning isn't everything, it's"" this","the only thing"
4560,2004-06-04,Jeopardy!,"""E""OGRAPHY","$1000","Cast in a battle scene in ""Lord of the Rings"", NZ's army had to back out to keep peace in this Indonesian province","East Timor"
4560,2004-06-04,Jeopardy!,"IF YOU'RE GOING TO DO IT...","$1000","To read the Mahabharata in its original language you have to know this one","Sanskrit"
4560,2004-06-04,Jeopardy!,"BUSINESSMEN","$1,000","In 1913 he spent some of those nickels & dimes to build in NYC what was then the world's tallest building","Woolworth"
4560,2004-06-04,Jeopardy!,"NUMERICAL HOMOPHONES","$1000","Unleashes a dog to attack","sics"
4560,2004-06-04,Double Jeopardy!,"GONE WITH THE WIND","$400","Fans of the film love the museum devoted to it in this city, steps away from the home where the novel was written","Atlanta"
4560,2004-06-04,Double Jeopardy!,"FRANKLY","$400","The successor of Charlemagne as king of the Franks was the first of 18 French kings with this name","Louis"
4560,2004-06-04,Double Jeopardy!,"MY DEER","$400","Known as the caribou in North America, this Arctic deer is domesticated in some polar regions","the reindeer"
4560,2004-06-04,Double Jeopardy!,"I DON'T","$400","Going further than vegetarians, I don't eat eggs or wear leather, because I'm one of these","a vegan"
4560,2004-06-04,Double Jeopardy!,"GIVE ""A""","$400","A tale from ""The Arabian Nights"" tells the story of this person who releases a genie","Aladdin"
4560,2004-06-04,Double Jeopardy!,"HOOVER DAM","$400","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_11.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from Hoover Dam.</a>) 2 purposes behind building <a href=""http://www.j-archive.com/media/2004-06-04_DJ_11.wmv"">Hoover Dam</a> were to generate electricity & control flooding on this river","the Colorado"
4560,2004-06-04,Double Jeopardy!,"GONE WITH THE WIND","$800","When this actor's divorce came through during filming, he used one of his days off to elope with Carole Lombard","Gable"
4560,2004-06-04,Double Jeopardy!,"FRANKLY","$800","Alaric II, King of these ""goths"", was killed in the decisive Battle of Vouille against the Franks in 507","the Visigoths"
4560,2004-06-04,Double Jeopardy!,"MY DEER","$800","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_24.wmv"">Sarah of the Clue Crew reports from Alaska.</a>)  In spring & summer, an elk's antlers are covered with material called <a href=""http://www.j-archive.com/media/2004-06-04_DJ_24.jpg"" target=""_blank"">this</a>, like a ""crushed"" fabric","velvet"
4560,2004-06-04,Double Jeopardy!,"I DON'T","$800","As this professional, from Greek for ""mind"" & ""word"", I don't prescribe drugs no matter how nuts you are","a psychologist"
4560,2004-06-04,Double Jeopardy!,"GIVE ""A""","$800","It's the 18th century hymn heard <a href=""http://www.j-archive.com/media/2004-06-04_DJ_02.mp3"">here</a> in an updated version","""Amazing Grace"""
4560,2004-06-04,Double Jeopardy!,"HOOVER DAM","$800","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_14.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from Hoover Dam.</a>)  Between 1933 & '35, 4.4 million cubic yards of <a href=""http://www.j-archive.com/media/2004-06-04_DJ_14.wmv"">this</a> were laid in the dam, enough to pave a highway from San Francisco to New York City","concrete"
4560,2004-06-04,Double Jeopardy!,"GONE WITH THE WIND","$1200","Elizabeth McDuffie, who was Eleanor Roosevelt's maid at the White House, was tested for this role","Mammy"
4560,2004-06-04,Double Jeopardy!,"FRANKLY","$3,000","In the 5th century Frankish king Clovis I was the ruler of this region conquered by Julius Caesar in 50 B.C.","Gaul"
4560,2004-06-04,Double Jeopardy!,"MY DEER","$1200","The northern deer tick is a major carrier of this disease first seen in Connecticut","Lyme disease"
4560,2004-06-04,Double Jeopardy!,"I DON'T","$1200","In this most traditional of the 3 main branches of U.S. Judaism, I don't travel on Saturday","Orthodox"
4560,2004-06-04,Double Jeopardy!,"GIVE ""A""","$1200","Italian hometown of the first Roman Catholic saint to receive the stigmata","Assisi"
4560,2004-06-04,Double Jeopardy!,"HOOVER DAM","$1200","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_28.jpg"" target=""_blank"">Sofia of the Clue Crew reports from Hoover Dam.</a>)  For much of its early history, Hoover Dam was called this, from a canyon where it was once going to be built","Boulder Dam"
4560,2004-06-04,Double Jeopardy!,"GONE WITH THE WIND","$1600","This actor thought he wasn't young & handsome enough to play Ashley, but he got the part anyway","Leslie Howard"
4560,2004-06-04,Double Jeopardy!,"FRANKLY","$1600","This Frankish king earned his byname ""The Hammer"" by beating back the Muslim invasion of France at Poitiers in 732","Charles Martel"
4560,2004-06-04,Double Jeopardy!,"MY DEER","$2,800","When running, this deer species seen <a href=""http://www.j-archive.com/media/2004-06-04_DJ_26.jpg"" target=""_blank"">here</a> shows off the feature for which it is named","a white-tail"
4560,2004-06-04,Double Jeopardy!,"I DON'T","$1600","I don't throw anything away, so I'm known as this creature seen <a href=""http://www.j-archive.com/media/2004-06-04_DJ_16.jpg"" target=""_blank"">here</a>","a pack rat"
4560,2004-06-04,Double Jeopardy!,"GIVE ""A""","$1600","From Old French for ""goods of weight"", it's a measuring system based on the pound","avoir du pois"
4560,2004-06-04,Double Jeopardy!,"HOOVER DAM","$1600","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_29.jpg"" target=""_blank"">Jimmy of Clue Crew reports from inside Hoover Dam.</a>)  Hoover Dam generates over 2,000 megawatts of hydroelectric power using 17 main ones of <a href=""http://www.j-archive.com/media/2004-06-04_DJ_29a.jpg"" target=""_blank"">these</a>","turbines"
4560,2004-06-04,Double Jeopardy!,"GONE WITH THE WIND","$2000","Long before he was TV's Superman, he played one of the Tarleton twins in the film's opening scene","George Reeves"
4560,2004-06-04,Double Jeopardy!,"FRANKLY","$2000","Don't call him ""Short"" Stuff--this king of the Franks founded the Carolingian dynasty in 751","Pepin (the Short)"
4560,2004-06-04,Double Jeopardy!,"MY DEER","$2000","The male of this small deer is prized for an oily excretion that's used to scent perfumes & soaps","a musk deer"
4560,2004-06-04,Double Jeopardy!,"I DON'T","$2000","I hire barristers but don't argue high court cases myself because I'm this type of British lawyer","a solicitor"
4560,2004-06-04,Double Jeopardy!,"GIVE ""A""","$2000","Found just north of Venezuela, this Caribbean nation's capital is St. John's","Antigua"
4560,2004-06-04,Double Jeopardy!,"HOOVER DAM","$2000","(<a href=""http://www.j-archive.com/media/2004-06-04_DJ_30.jpg"" target=""_blank"">Sofia of the Clue Crew reports from Hoover Dam.</a>)  In addition to its technological fame, Hoover Dam is known as a masterpiece of <a href=""http://www.j-archive.com/media/2004-06-04_DJ_30a.jpg"" target=""_blank"">this</a> 1930s design style","Art Deco"
4560,2004-06-04,Final Jeopardy!,"RECORD HOLDERS","None","Phoebe Snetsinger, she of the apropos first name, set a record for this activity, about 8,400 species","birdwatching"
5386,2008-01-28,Jeopardy!,"SPANNING THE GLOBE","$200","Haiphong, Cam Ranh & Dong Hoi are all important cities in this country","Vietnam"
5386,2008-01-28,Jeopardy!,"NO. 1 ALBUMS","$200","For one week in 1971, he could ""Imagine"" himself at the top of the charts","John Lennon"
5386,2008-01-28,Jeopardy!,"CLASSIC AD LINES","$200","This coffee is ""mountain grown""","Folgers"
5386,2008-01-28,Jeopardy!,"SHAKESPEARE'S ENGLISH KINGS","$200","As a mark of his favor, one thing Henry VIII does for her is to make her the Marchioness of Pembroke","Anne Boleyn"
5386,2008-01-28,Jeopardy!,"WHO'S RUNNING THIS OPERATION?","$200","At Penn, the head of the College of Arts & Sciences has this title, with several associate ones scurrying around","dean"
5386,2008-01-28,Jeopardy!,"ALSO ON YOUR PC KEYBOARD","$200","Some people work them 9 to 5; others work the ""night"" one","shift"
5386,2008-01-28,Jeopardy!,"SPANNING THE GLOBE","$400","At an altitude of 12,000 feet, this Bolivian city is the highest national capital","La Paz"
5386,2008-01-28,Jeopardy!,"NO. 1 ALBUMS","$400","In 1975 he was ""Still Crazy After All These Years""","Paul Simon"
5386,2008-01-28,Jeopardy!,"CLASSIC AD LINES","$400","This deodorant is ""strong enough for a man, but made for a woman""","Secret"
5386,2008-01-28,Jeopardy!,"SHAKESPEARE'S ENGLISH KINGS","$400","Near the end of the play, Fluellen, one of Henry V's officers, compares him to this 4th century B.C. conqueror","Alexander the Great"
5386,2008-01-28,Jeopardy!,"WHO'S RUNNING THIS OPERATION?","$400","Word of authority in the name of the historic figure seen <a href=""http://www.j-archive.com/media/2008-01-28_J_24.jpg"" target=""_blank"">here</a>","chief"
5386,2008-01-28,Jeopardy!,"ALSO ON YOUR PC KEYBOARD","$400","From the Latin for ""to destroy"", it also means annul or expunge","delete"
5386,2008-01-28,Jeopardy!,"SPANNING THE GLOBE","$600","Made from fermented cabbage, radishes, red peppers & spices, kimchi is the national dish of this land","Korea"
5386,2008-01-28,Jeopardy!,"NO. 1 ALBUMS","$600","In 1987 ""The Joshua Tree"" planted itself at No. 1 for this group","U2"
